object_id,right_ascension,declination,phz_median,phz_mode_1
2676811418656768929,267.6811418461044,65.67689298507955,2.240000009536743,2.7617785930633545
2679611855656788494,267.96118559356285,65.67884941098775,1.090000033378601,0.8890072107315063
2679084022656794662,267.90840228807775,65.67946628645294,3.319999933242798,3.3298542499542236
2677258906656820378,267.72589061821657,65.68203784902073,1.409999966621399,1.3929452896118164
2679299747656878087,267.9299747249457,65.68780875572067,0.9399999976158142,0.9228843450546265
2678207915656968211,267.82079151004194,65.69682112021562,2.450000047683716,3.049396276473999
2679471617656964494,267.94716174571573,65.69644941090074,0.9200000166893005,0.8573402166366577
2675287302656992060,267.5287302655884,65.69920601702808,2.380000114440918,2.837329864501953
2678888092657001269,267.8888092228775,65.70012692855403,1.159999966621399,1.1373690366744995
2679448358657009783,267.94483585506987,65.70097836035407,1.309999942779541,1.3050307035446167
2677110816657026961,267.7110816702942,65.70269619629917,1.3200000524520874,1.2762004137039185
2679251386657143430,267.92513864181444,65.71434307767201,0.20999999344348907,0.15942184627056122
2678982789657195307,267.89827898921686,65.71953076724643,0.4300000071525574,0.45960521697998047
2678328839657219590,267.83288393397254,65.72195901139784,1.340000033378601,1.3948699235916138
2677986583653357133,267.79865831096515,65.33571332416217,2.1600000858306885,3.041595935821533
2677104796653382028,267.7104796045574,65.33820284661701,4.670000076293945,4.661214828491211
2679209339653454587,267.920933986903,65.34545871030393,2.200000047683716,2.239328384399414
2676422773653577933,267.6422773435172,65.35779338236732,1.3600000143051147,1.3779672384262085
2677593977653620197,267.75939772452836,65.36201975014531,1.4700000286102295,1.5138269662857056
2679003776653806331,267.9003776739658,65.38063316708568,0.9599999785423279,1.21464204788208
2678958393653929326,267.89583932050544,65.39293263692709,1.3799999952316284,1.4058375358581543
2675182475653964322,267.51824750517494,65.39643225477332,1.409999966621399,1.3726781606674194
2675937874653974015,267.5937874839099,65.39740159044192,1.2000000476837158,1.193453073501587
2678697892653975656,267.8697892420531,65.39756569496635,3.0,3.618922233581543
2677289599653985910,267.7289599102528,65.39859109310594,0.6700000166893005,0.6730360388755798
2676678427653992012,267.6678427230332,65.39920123694704,1.2400000095367432,1.3002595901489258
2674350899654000569,267.43508991544786,65.40005698271503,0.7400000095367432,0.6995065212249756
2678747227654028628,267.8747227759409,65.40286288404005,1.149999976158142,1.2081860303878784
2679447814654080203,267.9447814533814,65.40802033641305,5.409999847412109,5.627811431884766
2677757840654093596,267.7757840920979,65.40935966852733,2.1600000858306885,2.1489484310150146
2677925511654147408,267.7925511154868,65.41474088060829,1.7899999618530273,1.0195701122283936
2675172511654164820,267.5172511345461,65.4164820024679,1.6399999856948853,1.8001405000686646
2676086677654187910,267.6086677767037,65.41879101431809,3.0899999141693115,1.1575199365615845
2677802517654194537,267.78025178820906,65.4194537519916,0.9300000071525574,0.18595543503761292
2679644354654220413,267.9644354883282,65.42204134679433,2.190000057220459,2.227156400680542
2673736376654327127,267.3736376324059,65.4327127836636,2.440000057220459,1.710313320159912
2674673004654436794,267.46730040322706,65.44367943698161,,
2678724024654448689,267.872402487658,65.44486895385909,1.3200000524520874,1.358821988105774
2679398667654453306,267.93986670894674,65.44533061423712,3.5399999618530273,4.877800464630127
2676340563654463525,267.63405631438627,65.44635251354224,1.899999976158142,1.4003021717071533
2677758226654483033,267.77582262345305,65.44830337578652,1.340000033378601,1.3659483194351196
2678564627654490031,267.8564627962574,65.44900319705025,1.340000033378601,1.368200421333313
2676007587654539723,267.6007587344646,65.45397239636242,1.9900000095367432,1.9613120555877686
2677878288654672986,267.7878288079454,65.46729863477486,1.2100000381469727,1.1410771608352661
2676751724654689599,267.6751724387309,65.46895994079586,0.8999999761581421,0.9614576697349548
2678870168654691782,267.8870168066018,65.46917820343062,1.659999966621399,1.5707447528839111
2677701281654699351,267.7701281025445,65.4699351105339,1.2599999904632568,1.2450790405273438
2675798163654705180,267.57981636913394,65.47051802989793,1.600000023841858,1.5276257991790771
2675943266654723685,267.59432663378936,65.4723685847447,2.9800000190734863,2.9458131790161133
2678884340654750635,267.88843400223544,65.47506358127373,3.240000009536743,3.981955051422119
2675434136654766574,267.54341363633955,65.47665747140809,1.6200000047683716,1.5587692260742188
2676361903654921076,267.6361903031566,65.4921076853191,3.4800000190734863,5.9485859870910645
2677354136654919173,267.73541365426934,65.49191731407414,2.2300000190734863,2.2630860805511475
2675980829655000346,267.59808296747144,65.5000346983224,1.840000033378601,1.9350292682647705
2673388095655027847,267.3388095484089,65.50278471252685,3.7300000190734863,3.8694865703582764
2673277397655035312,267.32773970330055,65.50353128012912,1.3300000429153442,1.2755308151245117
2677524430655053420,267.7524430558424,65.50534203325826,3.7899999618530273,5.438281536102295
2673402736655068871,267.3402736953581,65.50688714328516,1.2799999713897705,1.3609657287597656
2675820972655090551,267.5820972509673,65.5090551043807,1.6200000047683716,1.5643017292022705
2673162684655182584,267.31626846870273,65.51825845870867,1.350000023841858,1.3666391372680664
2674154090655189940,267.4154090011557,65.51899405868957,1.840000033378601,1.9480526447296143
2674641058655202796,267.464105816841,65.52027965025017,1.2100000381469727,1.2377389669418335
2677557167655232942,267.7557167721693,65.52329425724315,1.0800000429153442,0.9507143497467041
2672999876655290005,267.2999876825488,65.52900057305848,2.069999933242798,1.1477582454681396
2676058873655298661,267.60588730880806,65.52986612257503,1.8300000429153442,1.700259804725647
2675213658655329545,267.52136580844905,65.53295450277547,1.5700000524520874,1.5126497745513916
2678234864655351812,267.823486488726,65.53518123326648,4.0,4.029434680938721
2677388112655388114,267.7388112857596,65.53881142839379,0.5299999713897705,0.6499818563461304
2675271722655429464,267.5271722938452,65.54294643396929,1.2100000381469727,1.2487443685531616
2674073016655461230,267.4073016266012,65.54612306801326,1.159999966621399,0.7908392548561096
2677893515655513126,267.7893515668009,65.55131267455991,4.699999809265137,4.738704681396484
2674249733655555025,267.4249733013955,65.55550255605269,,
2674801588655636513,267.4801588862973,65.56365132401038,1.6299999952316284,1.4020617008209229
2675357826655727469,267.53578260430515,65.57274690343972,1.440000057220459,1.5133860111236572
2678926558655721330,267.89265583508916,65.5721330856922,0.800000011920929,0.7686517834663391
2674099895655823406,267.40998959750334,65.58234063251179,4.039999961853027,5.724165439605713
2675004675655842356,267.5004675458828,65.58423561576987,1.6200000047683716,1.21958589553833
2675962741655875331,267.59627413798904,65.58753311660656,1.6699999570846558,0.40574347972869873
2676671423655975092,267.66714238193964,65.59750924343108,2.2300000190734863,2.5414164066314697
2679125696656075775,267.91256962908517,65.60757759390802,5.860000133514404,5.908500671386719
2675475566656147176,267.54755665733046,65.61471768755035,1.3600000143051147,0.4611155390739441
2675482361656181039,267.5482361889521,65.61810396631898,1.340000033378601,1.3755918741226196
2678730540656264153,267.8730540446347,65.6264153415033,4.820000171661377,4.8412981033325195
2677312519656289825,267.73125197610284,65.62898259538149,0.38999998569488525,0.15904869139194489
2676893168656433770,267.6893168854243,65.64337708710019,0.8700000047683716,0.8360494375228882
2677811878656531900,267.7811878940029,65.65319006443654,0.75,0.7512032389640808
2678256863656543237,267.8256863682872,65.65432376541219,2.9700000286102295,3.1053738594055176
2677008368656553270,267.70083680765384,65.65532702466241,1.2200000286102295,1.3570436239242554
2678774702656753176,267.8774702256634,65.67531769982148,1.1699999570846558,1.2126318216323853
2676694378656804711,267.6694378196591,65.68047117440467,2.049999952316284,2.1827011108398438
2679380995656868092,267.9380995809334,65.68680921275896,3.2200000286102295,3.2387142181396484
2677220692656976718,267.7220692885139,65.69767188122866,3.799999952316284,3.9452245235443115
2676191828657000452,267.6191828573479,65.70004526858827,1.9700000286102295,2.1176586151123047
2676580203657083636,267.6580203048066,65.70836360846336,1.649999976158142,1.359529972076416
2676300352657096928,267.6300352013313,65.70969289340086,1.4299999475479126,0.36655810475349426
2677688587657163889,267.76885871496387,65.7163889230298,1.9700000286102295,2.0542943477630615
2678924636657166017,267.89246366195886,65.71660172080256,3.7799999713897705,3.995195150375366
2678059021657193679,267.80590211801353,65.71936795845923,1.8300000429153442,0.1452111005783081
2677038870653361914,267.7038870356824,65.33619143364332,1.0299999713897705,1.0430108308792114
2676707974653370272,267.6707974285351,65.33702727565992,0.9100000262260437,0.8399430513381958
2678154139653403654,267.81541397867267,65.34036542311009,0.3400000035762787,0.2994750440120697
2678343170653421823,267.83431708266306,65.34218239330878,1.9600000381469727,1.9835952520370483
2678350629653436789,267.8350629350992,65.34367893676043,1.8200000524520874,1.9616700410842896
2678608022653461587,267.8608022738619,65.34615875899757,2.1600000858306885,2.254586696624756
2677428635653490866,267.74286353364533,65.34908661744086,0.49000000953674316,0.5569272637367249
2676844541653534148,267.68445414094515,65.35341488848934,1.059999942779541,0.27911409735679626
2679523145653552508,267.95231451249555,65.35525083947252,3.049999952316284,3.223646402359009
2679046351653579054,267.90463518372985,65.3579054861515,3.740000009536743,4.107420444488525
2679103877653617905,267.9103877532329,65.36179050800291,0.949999988079071,0.8957192897796631
2677821301653630109,267.7821301925917,65.36301092179552,0.10999999940395355,0.08442254364490509
2678504235653651710,267.8504235047401,65.36517102737206,2.640000104904175,3.1675899028778076
2675749555653661225,267.5749555032034,65.36612250093997,2.7899999618530273,4.006438732147217
2675056133653670234,267.505613381323,65.36702341266694,2.509999990463257,0.45953282713890076
2679255906653700735,267.92559064199565,65.37007352502168,0.7400000095367432,0.7686339616775513
2675291438653715170,267.5291438969112,65.37151709265962,0.9900000095367432,0.10871384292840958
2675751660653724083,267.5751660566295,65.37240837496076,0.7400000095367432,0.4644412398338318
2679396130653744611,267.93961307267807,65.3744611269389,0.36000001430511475,0.36499491333961487
2677959289653759763,267.79592898598776,65.37597630048452,1.2699999809265137,1.3716304302215576
2677537500653783341,267.7537500394222,65.37833415517902,1.0800000429153442,2.7135188579559326
2675195577653838458,267.5195577103086,65.38384585739719,2.140000104904175,2.283888101577759
2678581545653863581,267.85815452953534,65.38635811815503,3.109999895095825,3.3028483390808105
2678610109653866697,267.86101091262765,65.38666971227593,0.5799999833106995,0.6873758435249329
2678445406653869420,267.84454063124224,65.38694205348976,1.440000057220459,0.9452089071273804
2675647656653902411,267.56476562131945,65.390241143149,2.819999933242798,3.3790700435638428
2675280032653905343,267.5280032617824,65.39053432681355,0.3499999940395355,0.16007034480571747
2677749482653905913,267.7749482312432,65.39059130418036,1.0800000429153442,0.9458953142166138
2676933325653923517,267.69333257655006,65.39235176116038,1.9500000476837158,0.23598848283290863
2678969671653924101,267.89696714535165,65.3924101171864,1.059999942779541,1.0277353525161743
2679356691653940171,267.93566917921595,65.39401719379632,1.9299999475479126,1.4055861234664917
2677370495653954591,267.7370495397486,65.39545919340763,2.069999933242798,2.504835367202759
2676129959653976874,267.6129959998736,65.39768749940195,0.6700000166893005,0.35039591789245605
2676836851653979629,267.6836851911151,65.39796294318012,3.109999895095825,3.3865976333618164
2678941935653975626,267.8941935716851,65.3975626986567,1.0499999523162842,1.0313466787338257
2676739523653992764,267.673952376939,65.39927648868682,0.49000000953674316,0.5189604759216309
2678314800653998513,267.8314800209909,65.39985134127922,2.1700000762939453,3.963188886642456
2679270141654009372,267.92701419948816,65.40093724932996,0.9200000166893005,0.9186347126960754
2675066669654098089,267.5066669859155,65.40980890168808,0.5799999833106995,0.6181427240371704
2676845875654113199,267.68458754420766,65.41131995231513,1.440000057220459,1.5119014978408813
2679270569654115369,267.9270569227776,65.41153691407735,1.2799999713897705,1.30890953540802
2674934998654144516,267.4934998079114,65.41445163989255,0.28999999165534973,0.2638876736164093
2679033977654144798,267.9033977683383,65.41447984903112,0.9399999976158142,0.1032014712691307
2674433053654171248,267.4433053310017,65.41712481941327,1.4800000190734863,1.3769375085830688
2676773961654170350,267.67739611100706,65.41703508655662,1.690000057220459,2.3990564346313477
2678673647654181615,267.8673647428839,65.41816154478913,3.990000009536743,4.056423664093018
2677367796654188879,267.7367796503692,65.41888795738424,2.259999990463257,2.6903505325317383
